rho eq,E/A,K,J,L,h v 2-,a s +,h s nabla,kappa,kappa',f xi ex,h xi +,h xi nabla,binding energy,std radii,other quantities
0.16405173063882686,-15.646939430540115,207.10774590741408,19.888919077861264,14.804751452742618,93.79194198231716,0.6857135903678211,0.31418849001061,0.07824998674682039,0.982,-4.415474981046141,4.27,-0.4196940565440068,41.86552718983194,21.170081385483808,8.552315575809327
0.16324911145563636,-15.675304567642062,218.94885842764774,21.914143314109868,30.197645536499138,93.29551085414069,0.6567743584264614,0.38833485036175436,0.08670044132830472,0.982,-4.38,4.246488956358052,-0.8306041844199715,16.025275009982867,15.0390759388061,15.865057278807308
0.16314659398612663,-15.641542304345728,197.42586081900004,21.87168438709663,28.532870428138704,86.37261044042529,0.640362529934105,0.3663300527362836,0.08963990858535312,0.6618735045139655,-4.402988552220501,4.251076284015037,-0.96,3.662222425946852,16.312944613995832,7.945533229061129
0.16312422983339134,-15.641831387345416,197.46166906709266,21.85836738845056,28.232105058117124,86.18322034477094,0.6402255510308266,0.3670809182450936,0.08923128537020877,0.66539909612183,-4.403604337834989,4.251737343127425,-0.96,3.7348830979367778,16.319862465964476,7.94474801952851
0.16315370160374054,-15.645156665270797,197.1172538821969,21.922081315512596,28.266462125708752,86.55972047945397,0.6404770309343765,0.36670731231488135,0.08958178285122104,0.6593187364320195,-4.402929206090731,4.251207074143387,-0.96,3.461164239667444,16.06212669492316,7.934777158196178
0.16315360480624244,-15.645200930177001,197.11828327519174,21.92183727339992,28.265562298085463,86.55864435042146,0.6404686018479097,0.36672024180131374,0.08958023196295552,0.6592851797518057,-4.402928342564018,4.251213012722363,-0.96,3.4607832697056953,16.061649762412706,7.935254745369361
0.16315356042108226,-15.645223556356425,197.11884180255248,21.921735951566088,28.26507201735835,86.5579678145432,0.6404638069692519,0.3667264922605373,0.08957979859748241,0.6592682120413088,-4.40292773370194,4.25121637987969,-0.96,3.4605847117096284,16.061418720680795,7.935492815198156
0.16314574847587182,-15.645466577756483,197.12572205291522,21.920782168431447,28.258694843279407,86.55336373129975,0.6403104647689962,0.36691268584670544,0.08961284551901166,0.6592459507638827,-4.402958116374077,4.251254205536406,-0.96,3.464030352245646,16.057498763913912,7.926949962899707
0.16314608648815962,-15.645462200812945,197.12600523751584,21.92078940209798,28.25897444249219,86.55342310507004,0.6403166059786817,0.36690594306277335,0.08961150547336733,0.6592487145096478,-4.402955812150517,4.251252497699923,-0.96,3.463783227639221,16.05758882484139,7.927390020491704
0.1631593763491306,-15.642752829475967,197.19677356067558,21.877641843950528,28.237252059337745,86.05500846847877,0.6403691429802512,0.3620345204465025,0.0901486217538865,0.6710657771797018,-4.4033769606758835,4.251929206114165,-0.9494189151738295,3.578776111145042,16.130329823784724,7.928432989978695
0.1631445122197242,-15.64548226050574,197.1244559466278,21.9209533703185,28.257390920923932,86.55371474866654,0.6402876642586561,0.36693640064663163,0.08961728720870495,0.6592375726269702,-4.402967099834473,4.251261308459501,-0.96,3.4648643116453304,16.05712867701986,7.925518617372141
0.16312408068239848,-15.641825393167217,197.46253163047527,21.85818861786764,28.231756927432496,86.18197264106449,0.6402236472256153,0.3670829146165197,0.08923021297725683,0.6653919302533501,-4.403605998863879,4.251739493407488,-0.96,3.735665361680371,16.32080492023232,7.944977436147509
0.163197457368442,-15.642314005364897,198.88910464708783,21.93752113530464,28.27309177614319,86.12205315659908,0.641350478778165,0.3743608986965733,0.09103659436816892,0.665082855410008,-4.402445525361667,4.2516034401108795,-0.96,3.8118594631294114,16.892911028510014,8.200682149803324
0.16306200219957723,-15.642208964376644,196.97348070645316,21.81071352120315,28.663874754585883,86.11429713576261,0.6414464652941003,0.36407566748805775,0.0900748166918731,0.6711217171565756,-4.403035078435079,4.2514331061809925,-0.96,3.665205104305377,16.307515911979912,7.939170817778659
0.16317910220115114,-15.64370055265811,197.1968543831801,21.90956668056147,28.405023385757644,86.48914217915268,0.6409669092659025,0.3658912104624337,0.089607972696636,0.670073101203806,-4.4029788607817615,4.250833524288728,-0.96,3.459866374768044,16.108474376143477,7.9566644848943255
0.16318116794736992,-15.645531954603879,197.0603171656747,21.940965951607005,28.343848857628746,86.67125956397044,0.6402025380233203,0.36712413360690066,0.08951211092146899,0.6621736869387752,-4.4027624865691015,4.250846271243351,-0.96,3.4461356013179545,16.186188682236754,8.05128393518867
0.16314429313506312,-15.645486558956549,197.12379043852758,21.92089967701333,28.25725626887377,86.55345006683713,0.640283320838537,0.3669417606482709,0.089617804041688,0.6592295013200106,-4.402967319237829,4.251261735614846,-0.96,3.464962342773778,16.0570713792656,7.925311941459278
0.1630826915924227,-15.637140339399147,197.2239545906875,21.686925410819374,28.329867565421928,86.16259097455547,0.6408372400305501,0.36266220233450525,0.08835104907199898,0.6709477441966779,-4.404003786246373,4.251813803909499,-0.9591666586810901,3.9500241473101716,16.392487607661078,7.953131446511208
0.1631412040724917,-15.645528861149666,197.1115904187733,21.922389646679832,28.2527791370893,86.55751691967157,0.6402249147827512,0.36700508414663224,0.08961831466318211,0.65917585722313,-4.402970600030235,4.2512681016719585,-0.96,3.465236698711814,16.05535469737088,7.924454789787811
0.1633584144328308,-15.64394135825663,196.79664065077074,21.92876371104825,28.7102350044829,84.13138411623767,0.6404144407430663,0.3646668361172447,0.08922027847100679,0.6778310167610863,-4.400768198434442,4.249089746016907,-0.9414816987150746,4.199835699026945,16.591266139554648,8.156594902059403
0.1631415540066806,-15.645425653226258,197.22940953830982,21.90707277062461,28.209047234774683,86.48382830645612,0.6408096229660816,0.3669555627779806,0.08973832513172313,0.6590387724275303,-4.4031758707976625,4.251493031215393,-0.96,3.50680521396612,16.10545881838175,7.904456094138067
0.1630415928606434,-15.643280148259834,197.12202108785965,21.844299181631918,28.501429307845644,87.39593306328801,0.6462556750888742,0.3705302606875474,0.0893405167974164,0.6775879231100416,-4.401579329842811,4.2495457636421134,-0.8889887190685247,3.6662737228693363,16.57767341339991,8.00418378488756
0.16314997584751187,-15.64217591003872,197.43099889612418,21.912385007242783,28.384067956685442,86.37195914796013,0.6405077450417259,0.3668475910991127,0.08993297839901765,0.6622696447676856,-4.4030494465147605,4.250629525693178,-0.96,3.6414257398011243,16.30452341761604,7.943889026469822
0.16325423470538575,-15.643396210369165,197.64683675949638,21.96221681100664,28.190947683406687,86.78102815534412,0.6448948634477492,0.36329152888205035,0.0893825254971042,0.6643040919102631,-4.405109016867882,4.252817333125431,-0.96,3.527062891755648,16.125747778015523,7.93578379343699
0.1630415915966332,-15.643280168860795,197.12202072141636,21.844298237187097,28.50142516823485,87.39593795080832,0.6462556669914654,0.37053025826605224,0.08934052013598962,0.6775878930705225,-4.401579327692996,4.249545767619327,-0.8889886011706666,3.666275551727699,16.577674303673604,8.00418387586312
0.16313941874526694,-15.645539939462932,197.10413898883886,21.923120802097163,28.250316120338038,86.56049449365791,0.640198856428246,0.36704078227105397,0.08961719226684574,0.6591821670589945,-4.402966310553897,4.251262521160475,-0.96,3.465296877280265,16.054651840331914,7.924270686314689
0.16313836740746523,-15.645542935795897,197.1007685707035,21.923359102999207,28.24877894374691,86.56160136021981,0.6401886796759744,0.36706064758949714,0.08961744987876669,0.6591925633406107,-4.402963208478299,4.251257153163397,-0.96,3.465524722951475,16.054456739449037,7.923934778125846
0.1631338341216993,-15.643458491596554,197.23826283741906,21.886547484852628,28.494233947770248,86.2837449123999,0.6407296449114545,0.3676511142349189,0.08967015022470187,0.6658497759786947,-4.403180665075359,4.250493073355251,-0.9512854350879281,3.601221334325315,16.236120518301576,7.930269940351289
0.1630639335600589,-15.64147348184581,197.07392167938804,21.82107013336317,28.7138078910848,86.07916254158886,0.641522733812267,0.3638547859343758,0.09037398431665898,0.6723218588566907,-4.4029640045178065,4.251289993338271,-0.96,3.6941677119592438,16.37138843333377,7.956553100836663
0.16313556397883788,-15.645543756289875,197.09625701628215,21.923590570524595,28.242621426725115,86.56273915838969,0.6401846686846356,0.3671083311663649,0.08961735812570568,0.6593103007887128,-4.402948888147123,4.251221224169297,-0.96,3.4662603889215755,16.054342528162913,7.923265748602503
0.16403820425681767,-15.681265576711953,216.07831568892806,20.602205866248386,25.259047022215668,95.15816962253936,0.659001186814238,0.4223006518576412,0.07649267673418024,0.9500678462226791,-4.3943139743251125,4.25475203326425,-0.8164215306200212,6.365772546036263,17.91784365223162,8.72962431632629
0.16313855848989686,-15.645437130174287,197.2272319795505,21.903878932032868,28.35318622845825,86.45767527492713,0.6408864237837765,0.36703676555741815,0.08974495082431122,0.6591346118649181,-4.403218204450992,4.251515712309013,-0.96,3.5105007610468157,16.12807764196541,7.905437127609437
0.16313168194974692,-15.64395049561977,197.3931952302804,21.95105156974681,28.363022888421504,86.479479009726,0.6399899365994884,0.36723929151176143,0.08985277142126077,0.6568450505779823,-4.4033181184201124,4.251807753248178,-0.96,3.576372657664564,16.233989536629547,7.918929275874283
0.16308310829007638,-15.643873169231139,196.62278134476946,21.881794663319265,28.599563294669526,86.31205265203441,0.6411362909037222,0.3657678359396828,0.08977045559494327,0.6809994175783732,-4.402716977038709,4.250862785683784,-0.96,3.4618664888864843,16.15029903971447,7.949710893087473
0.1631385572026605,-15.64543709668017,197.22723038524873,21.903881006540495,28.35319398512896,86.45769385441777,0.6408864528014032,0.36703678493634,0.08974495120377445,0.6591345915480434,-4.403218190146933,4.251515663923717,-0.9545593914063224,3.5114716333012703,16.127733795782277,7.906655564154923
0.1631415530449381,-15.645425658452899,197.2294064401646,21.90707268784229,28.209044584872387,86.48382738255805,0.6408096132402226,0.3669555711466117,0.0897383302843965,0.6590387837658228,-4.403175872164367,4.251493043064027,-0.96,3.506806088463613,16.105459893701294,7.904455816001837
0.16313525510752633,-15.64555033499799,197.09683397262535,21.923507035999876,28.242066588950426,86.5626444602162,0.6401787280624193,0.36711392060947107,0.08961644708000895,0.6593163615656094,-4.402946662430309,4.251211877533908,-0.96,3.466266952595011,16.054180277061374,7.9233063472009615
0.1637574870238932,-15.668423502707155,208.83229877480437,19.9730241980152,12.715650452332234,90.50564593744916,0.6816716295616417,0.3048231764397539,0.07766294906081826,0.982,-4.41277324265195,4.27,-0.6373493926029137,336.00605621798843,46.18576990433045,159.49452212962868
0.1630778917350061,-15.636973668567242,197.2131899252709,21.684549079002046,28.323924841557606,86.15638506334126,0.6407549006606726,0.3626343081245737,0.08833417028924959,0.6711877874321076,-4.404017841694588,4.251814558662483,-0.959833752139837,3.958552388289971,16.399543840546933,7.9542329736913855
0.1631222807751519,-15.642150729257287,197.39341890135472,21.895717271236652,28.561115167830096,86.34665381928099,0.6403478224227207,0.36754750077346776,0.08977414440933251,0.6654421985085196,-4.4032245586447685,4.2510353204075475,-0.9557359629488839,3.668921134874846,16.349105217978376,7.953852346396808
0.16288901607259687,-15.632633898315019,198.10417312165376,21.900588818010053,28.35067711226742,86.69777724832988,0.6402061666972383,0.35688257173610916,0.08840935415225071,0.6892861544973193,-4.403439526771681,4.25364986299431,-0.96,4.091595297267187,16.54320316158857,7.994374837491869
0.16313257109462714,-15.645541317382348,197.11020115648444,21.92386918470196,28.24676531916215,86.56391204869402,0.6400940428700814,0.36706094245481874,0.08961158412147825,0.6586733307096028,-4.402943487791598,4.251194715448752,-0.96,3.469650827023856,16.052918805180195,7.920487263270831
0.16477058425816757,-15.677870954507734,215.22353618566785,19.561023738474955,25.793854172996944,93.90470273906337,0.6588184015138338,0.3985109282283821,0.07723204202146734,0.9424277084011988,-4.3981524944909385,4.2650949045929085,-0.9597469201668248,4.105100083089575,15.71670211410737,8.269601360338736
0.1631614992999745,-15.64210666639458,197.1453602440848,21.87949210175485,28.514631762482306,86.54576288144058,0.640167773403428,0.3671443064655474,0.08985506545172861,0.6664080257356585,-4.403374509217545,4.250818481403244,-0.958708442611054,3.6053542946611534,16.281247802128803,7.935721779313342
0.1651115193375455,-15.675837730679469,214.36577255924965,20.13435086651019,25.274608185374042,92.65484179953765,0.668992866927725,0.39715677229556423,0.08303177369993558,0.9169649227492688,-4.397199458159737,4.260128561880242,-0.9484025603231147,4.4129319428504425,16.951810793881876,8.471621582005254
0.16314155368600636,-15.645425673309427,197.22941164409872,21.90707336689921,28.209044862492746,86.48382715263077,0.6408096209562325,0.3669555660220474,0.08973832514332494,0.6590387614304555,-4.403175871200459,4.251493023008812,-0.9555841831306787,3.50745229754319,16.105837897545328,7.9056979913765995
0.1631325711961839,-15.645541318198186,197.11019996236786,21.9238694214944,28.24676627329381,86.5639117437573,0.6400940435589408,0.36706094593643923,0.0896115850164625,0.6586733258673029,-4.402943493241787,4.25119472007934,-0.96,3.469650827383856,16.05291888083306,7.920487101388739
0.16359416623733425,-15.634117134845276,198.01424820713032,21.95698839332701,28.688755855750927,86.42668240151859,0.6419012284257575,0.3686199285719571,0.08897680996428964,0.6832704942985136,-4.402839543791231,4.250026629540329,-0.96,3.6655800830092264,16.39153980761551,7.994129498563107
0.16313449852641726,-15.645590952547593,197.1065484754866,21.923012129066578,28.2450211935838,86.55963250054222,0.6401243198191169,0.3671015576622666,0.08961894825491451,0.6588925346591353,-4.402953091728847,4.251205620681771,-0.96,3.4679402761096085,16.053446982205926,7.921153381362181
0.16313538807881328,-15.645680335585066,197.08914432262355,21.923105053130023,28.247869104656868,86.5662856631477,0.640076583577263,0.36725064110104344,0.08963536802009636,0.6587720864764516,-4.402942186052573,4.25117301805045,-0.96,3.4650840864361685,16.054315495270092,7.92108895399346
0.16313729188078663,-15.64559693481214,197.10583638511036,21.922917522441757,28.24521854979203,86.55973386477356,0.6401324942513915,0.3671037222146055,0.08961880828243841,0.6589594666303303,-4.402952176398123,4.251205996966832,-0.96,3.465905859422719,16.053547055048107,7.922944516123483
0.16307922155838797,-15.637181943456586,197.23366137453823,21.68417074541471,28.3238422476968,86.17570264333266,0.6407979101007549,0.3627949382845574,0.08835385741704234,0.6708682519474972,-4.404035677296302,4.2518300170337495,-0.96,3.9542212012869213,16.402250631171746,7.954558582077149
0.16329440202142817,-15.626806422947466,201.74053627087335,20.125159818917087,24.815044493972632,90.5683529292222,0.6397980723576957,0.38669058630770564,0.08743287649263401,0.9051445664458081,-4.398297675370781,4.264579162591756,-0.96,7.989354969587663,17.868759162644224,8.739180293872401
0.1652623604065794,-15.638248113027345,206.78328954537886,20.18208692228704,25.478146461999977,97.66908489719194,0.6567766562255257,0.40367430357687145,0.09018105178990037,0.8949555242222992,-4.394600341043197,4.255230828249188,-0.8624157754919737,4.59708187401745,18.366519367175783,8.402658648764568
0.16313449871659536,-15.645590966015412,197.10655101223333,21.923011259379578,28.245022924874444,86.559634875491,0.6401243207647207,0.3671015441976695,0.08961896482969278,0.6588925896636381,-4.4029531245174205,4.251205621033347,-0.96,3.4679413200356155,16.053448082416338,7.921151430276764
0.1632027483521083,-15.6474946426477,196.94615958983397,21.958068777150793,28.012636789478506,86.77523360717805,0.6399703633133169,0.36545191502757246,0.08933036156992849,0.6535778311164439,-4.402476497225279,4.250531402522781,-0.96,4.1958036047499565,17.898858895303682,9.022666821291722
0.1631353890305401,-15.645680310687236,197.08913930911248,21.923104546230558,28.247870624735867,86.56628611945926,0.6400765835015505,0.3672506194295614,0.08963537226082295,0.6587720165010239,-4.402942184887803,4.251173036340094,-0.96,3.465083958138328,16.05431602406461,7.9210888186785535
0.16313697303287467,-15.645722802258772,197.08503978749107,21.922740023537585,28.248268481365404,86.56460492500115,0.6400449170566676,0.36734881161640837,0.08963722985077775,0.658915506642089,-4.402931531248536,4.251180997345436,-0.96,3.463075153191253,16.05465213049152,7.921683754145265
0.16432142369842628,-15.671900228876648,202.25196691819866,20.07999403548755,26.8469858217655,100.0,0.6345512368563582,0.38888019787244216,0.08108741320912824,0.8913218011182481,-4.3831928490946455,4.264423335117119,-0.96,16.129374905942946,18.28142917862504,10.007413009474778
0.16317130255274295,-15.643337799042722,197.2950085246502,21.87946903835404,28.485504196379388,86.29204236320976,0.6404697420198965,0.3665005860605877,0.08990235561862754,0.6652643235396983,-4.403215166814055,4.250577400206354,-0.9588126087158723,3.580448565556594,16.22250182164422,7.930074159457718
0.16320450622080834,-15.640898407643439,197.2931575939077,21.89027363465275,28.59200191717942,86.18947925974439,0.6418405842503709,0.36262243979388636,0.0903060815580223,0.674985888726373,-4.403343118960867,4.251178712001512,-0.96,3.578811416846544,16.214531126356597,7.945221238688697
0.1631355176331696,-15.64564938155363,197.09083697149885,21.923924262547068,28.25012695987689,86.57135883064157,0.6400721408312543,0.3672511423316045,0.08963062253926264,0.6587895406597063,-4.402933396605211,4.2511562954058,-0.96,3.46472731686451,16.054497444113267,7.921898543189406
0.1631362625715136,-15.645535828682183,197.09941897376316,21.923229259646607,28.24386809258073,86.56089047758026,0.6401987093270953,0.367092643901191,0.08962164639447363,0.6592587640434712,-4.4029550999583105,4.251237229631142,-0.96,3.466790331909121,16.054946117818226,7.922485686803919
0.16308615583678768,-15.637090993421312,197.2188484771737,21.690483951114835,28.32741040279948,86.17100686035891,0.6408749333913024,0.36268077664822534,0.08836347149210487,0.6709575199654984,-4.403959323986308,4.251766487435571,-0.96,3.9426855634654308,16.385969986760514,7.952102662241472
0.163137506931226,-15.645532860696411,197.10881391023776,21.92330359800796,28.2448868618716,86.56312110064236,0.6401725662365291,0.3670790311764898,0.08961955142593894,0.6589048950122117,-4.402943883324923,4.251194490203733,-0.96,3.4667846449765936,16.05480859583021,7.922544311327891
0.16314364364403505,-15.645454117724796,197.11926188521838,21.9211368405905,28.255489908681962,86.5515147030815,0.640258131818562,0.3669583623661525,0.0896197757486662,0.659152862116359,-4.402977118218093,4.25127689134956,-0.96,3.466427306781447,16.057102395040246,7.9233252245987895
0.16313696528231822,-15.645722669423847,197.0850138881409,21.922739840140043,28.248264828532452,86.5646168180792,0.6400448882549478,0.36734888481779954,0.08963723592530161,0.6589161104804254,-4.402931517868062,4.251180942777041,-0.96,3.4630784903604654,16.05465408282804,7.921680527683328
0.16308119289129716,-15.637155580620961,197.2500028779774,21.684802111065675,28.330909141676422,86.16269538533848,0.6408786640551001,0.362610845253437,0.08833725571205817,0.6704990059021138,-4.404023133035645,4.251856531571513,-0.96,3.9538173630669253,16.39889995975004,7.954183408537036
0.16320240825987883,-15.647483144291371,196.94773373101032,21.957785366959573,28.013728323586392,86.7736141203711,0.639975027435321,0.3654602715794964,0.08933262885145823,0.6536081802992063,-4.402480383993615,4.250536746829244,-0.96,4.179671908796991,17.861363187466527,9.003929225288635
0.16324908144903294,-15.63968185650924,197.45037134367442,21.86248864039502,28.538914234362355,86.03783502502725,0.6405208193447134,0.3629852082966871,0.09004562653173356,0.67646788078017,-4.402925773530236,4.251838746589689,-0.9502029020470528,3.6531451201107226,16.25502579218065,7.949423272474869
0.16313892480817238,-15.645659898969123,197.10098987760986,21.92314071854489,28.244885401872995,86.55303672812867,0.6401831633342591,0.36708417073921656,0.08961344346004106,0.659215672058434,-4.402956241545206,4.251231527685745,-0.96,3.4631052763384056,16.052918912797537,7.926640394077571
0.16308486250720186,-15.63727294989268,197.24546400472883,21.684897886709088,28.331904219437547,86.16263443588971,0.6408550075174032,0.3626815280891509,0.08831927973565123,0.670707514788813,-4.403992844783143,4.251825950538094,-0.96,3.9465576072733475,16.386721249472895,7.951920387853235
0.16308186540816016,-15.63711305264666,197.19885098989923,21.685376917841715,28.31778529149355,86.1697840279651,0.6408401028327094,0.3627362590044381,0.08835146339725576,0.6707199736286661,-4.404012017708852,4.251840436755236,-0.96,3.949470884820955,16.39578990889372,7.953218070746093
0.16313807829951432,-15.645803926054022,197.09302809027938,21.92237498168522,28.244595780765955,86.55333435705805,0.6400490344346066,0.367329269465467,0.0896291672979671,0.6589247090492415,-4.402945133240475,4.251213017208994,-0.96,3.462318112520234,16.052650278976884,7.922869295625535
0.16465616539082167,-15.672438445785474,217.41984013955425,20.679953933602985,26.057111064476214,94.38892380842728,0.6567582738792104,0.40940884097445923,0.07633041281046388,0.9669797621656703,-4.391695411705083,4.257878343757397,-0.8110773421904506,10.783526897932433,15.730503517896533,9.43372856653438
0.1631380791011478,-15.645803956855802,197.09302650675983,21.922374303045036,28.24459993325079,86.5533280255951,0.6400490413250045,0.36732927564788803,0.08962917786939718,0.6589247129471728,-4.4029451463135745,4.251212993555439,-0.96,3.4623176393002444,16.05265114512159,7.922868700222405
0.16313880941293993,-15.64584556087479,197.09248673483097,21.922401166618297,28.242079497055105,86.54963404047662,0.6400439337851312,0.3673161502191419,0.08962623319226791,0.6589993302100808,-4.402952683808128,4.251237831101896,-0.96,3.4612974847082207,16.051473470437053,7.9242235288115115
0.16312713268289428,-15.641928579850646,197.4484052281805,21.860731951614124,28.241552395690395,86.19650597675871,0.6402655032324147,0.3670079226043376,0.08925055964722872,0.6656642849642597,-4.4035711188582125,4.251691533399697,-0.96,3.7216623286450683,16.302560159634076,7.940829505171023
0.16313897407620398,-15.645707728344235,197.09864263926707,21.92356913669231,28.24325953732769,86.54854336430174,0.6401831633342591,0.36708152709603364,0.08961197088157874,0.6592049787708311,-4.402960094060129,4.251227691755765,-0.96,3.4622129218986997,16.0521195334746,7.927877727614899
0.16306414366573885,-15.661372520331842,203.74217575634316,19.751693131393413,14.163800461960342,90.76508407008266,0.6812922018189013,0.29943168419150207,0.0788063842921088,0.982,-4.4095044436947335,4.264979327010652,-0.5735489857617196,52.660224737585736,22.408976412654557,8.118368299841737
0.16314364308846963,-15.645454150567282,197.11925710385742,21.92113713038846,28.25549180463961,86.55152369454584,0.6402581264053369,0.3669583649582376,0.08961978963106829,0.6591529135756523,-4.402977108618925,4.251276876610312,-0.96,3.466425875845487,16.057102843210615,7.923326129243691
0.1632024086378311,-15.647483119327061,196.94773953127032,21.95778496325003,28.01373284717734,86.77361226431569,0.6399750451674461,0.36546027755542526,0.08933262759071975,0.6536082210572424,-4.402480389298799,4.252449318276329,-0.96,4.181145984551461,17.706913021871994,8.910309572243007
0.16317849936555312,-15.647429610441627,196.99613150998061,21.942304367655378,28.10575642827748,86.6693256894565,0.6400734223929652,0.3655457267414809,0.08948661224846935,0.6597001327270707,-4.402143463546159,4.252594981551522,-0.9511598390301791,3.9891694159552453,17.594963542512133,8.783081520018072
0.1631411286456346,-15.645537276580903,197.11198859488013,21.922389168592787,28.252849467388113,86.55797532617129,0.640225703292623,0.3670060093485882,0.08961837514456857,0.6591860916684379,-4.402970058826501,4.251266547073704,-0.96,3.4650872942192272,16.05528626340123,7.924640569041828
0.16329377431097367,-15.653906886228741,206.53756319359985,20.001704980165453,12.661024600161195,92.56789503712851,0.6984265712676255,0.3058829433012063,0.07890817592312192,0.982,-4.415576304485476,4.27,-0.4839432230492802,53.38004572136058,24.694058193584244,8.677773809227842
0.16313938420014215,-15.645870153089792,197.09007875769083,21.92248316195304,28.241326100672648,86.54753575676017,0.6400443268453357,0.36729685815083996,0.08962731533176765,0.6590775227793259,-4.402961428719811,4.251248504280529,-0.96,3.4604309012043424,16.050949468087236,7.925314999244337
0.16314021258652667,-15.645922897385734,197.08883072049065,21.92254843007383,28.238521767136067,86.54319749798657,0.6400237237781079,0.3672826692528853,0.0896278235973723,0.6591451716045883,-4.402973906808236,4.251270767281753,-0.96,3.459306874791336,16.049707824990737,7.926637637323132
0.16314016100597603,-15.645905767503693,197.09160077217166,21.922366232307706,28.237232378804606,86.5411671298159,0.6400020396152271,0.3673005194062023,0.08962770871971838,0.6590844470563709,-4.402974115495805,4.251273486759694,-0.96,3.4601359596971104,16.04958336778435,7.925187214015967
0.16532027234042035,-15.687303246690472,215.85813086285523,19.91058959433129,26.570524482932147,92.03600589472309,0.6393861371810322,0.4012997125285473,0.076,0.9385961772102213,-4.406845472328043,4.265917454923602,-0.8901492934587477,6.506815941245981,20.408677435863858,13.258039914763476
0.16314050988847117,-15.645974878238269,197.0942144066274,21.922166125087248,28.23391949015087,86.5360989152623,0.6399720765967322,0.36729523657628393,0.08962716592974987,0.6590621840353296,-4.402983587543805,4.251290460375246,-0.96,3.459491494427575,16.04801209809475,7.9258918122235436
0.1631405152381907,-15.645977604336,197.09409738029024,21.922201940464397,28.23390768963225,86.53624617443113,0.6399726302087765,0.36729613230734653,0.08962728146669695,0.6590590281608985,-4.402983225771207,4.251289823974252,-0.96,3.4594238808540148,16.04800819449941,7.925971116742078
0.16313702300889016,-15.64569466606182,197.09240863578717,21.92363302630948,28.24275909097172,86.54544966798456,0.6401247514961594,0.36713155302100026,0.08960967856662994,0.6590430443649972,-4.40295997653784,4.251233794773799,-0.96,3.46381666810201,16.05126995149741,7.9251849388188065
0.16314059054556532,-15.645976261852507,197.09498988028054,21.92212163189592,28.233191853478058,86.53576372890312,0.6399668193658677,0.36729307565505215,0.08962771103530834,0.6590612693773877,-4.402985249738903,4.251292178565436,-0.96,3.459542960523941,16.047867609180695,7.925782489175467
0.16307892653869516,-15.63735894091472,197.21815579240172,21.690824323644886,28.339474982615133,86.17481434061098,0.6408238807139308,0.3626252804553607,0.08834744769645085,0.6710195551336421,-4.403952677214304,4.251748648822263,-0.9597100394392722,3.9357826554100486,16.37622752436466,7.949640487269447
0.1642046299045761,-15.67698717331157,206.05772709714995,20.348756247363326,15.120805040761685,93.40384941818033,0.6896278021702407,0.31703896927058767,0.08247753429937471,0.8963650853945212,-4.409169116167519,4.25651031012093,-0.5585358170902205,46.759861349228935,25.671754603069225,8.587680741425427
0.163140590695507,-15.64597626940985,197.09499149003145,21.922121464384492,28.233189922514242,86.53576150422512,0.6399668039029793,0.36729306885990004,0.08962771136323987,0.6590612579713458,-4.402985255245669,4.251292186640694,-0.96,3.4595431466405535,16.047867055785336,7.925782182685895
0.16314065188953072,-15.645979326664534,197.09571707040064,21.922034548483346,28.23225549544302,86.5346925919114,0.6399593275318739,0.3672896175287147,0.08962794523923874,0.6590557386888655,-4.402987960450508,4.251295944488546,-0.96,3.4596482946997575,16.047607275657093,7.925612243269294
0.16314077376795771,-15.646034483413437,197.09390814351013,21.922134938526025,28.220455312192286,86.52188265002721,0.6398993670707258,0.3672704956034469,0.08963231972345809,0.658767754813662,-4.403011046119673,4.251324481183055,-0.96,3.4604348697580263,16.04472731139479,7.923973362193294
0.16314077401481414,-15.64603441926434,197.09390564171903,21.922134862728836,28.220462653304967,86.5218940138848,0.6398994158448336,0.3672704855593112,0.08963231569836627,0.6587680281937723,-4.403011031909887,4.251324471503266,-0.96,3.4604341147845403,16.044729291490068,7.9239751302181975
0.1631402597872617,-15.64623469815432,197.12061663017127,21.918147013243235,28.17981567979561,86.49328307304968,0.6395557942869186,0.3672337905051777,0.08961844178601197,0.6583876412858461,-4.403069443734997,4.251346444619594,-0.96,3.4634791652971813,16.03372215088513,7.920413488056228
0.16314107916458098,-15.645547319944129,197.11755920833548,21.922199287488354,28.251012854870762,86.55198398939108,0.6402260877494113,0.367015065009118,0.08960658357631938,0.6591959880542683,-4.402976879445586,4.251271292594413,-0.96,3.4657042692952094,16.054400259448457,7.9244612246386446
0.16314019344635208,-15.645905778362927,197.0926736098909,21.922276001091518,28.23647064441423,86.53918614717901,0.6399966222350247,0.36730478504976877,0.0896286872121752,0.6590601701906779,-4.402977340551463,4.251274647813256,-0.96,3.460457201215359,16.049502636463437,7.924578932171867
0.16314019342347688,-15.6459057618309,197.09267360875026,21.922276001515396,28.23647072673248,86.53918626641997,0.639996622532367,0.3673047851222565,0.0896286872159483,0.6590601692260404,-4.402977340278258,4.251274647172895,-0.96,3.460457490844559,16.049502835102793,7.924578574780595
0.16314076038092065,-15.646014703544193,197.09424013256807,21.922080442447218,28.22531394776794,86.52714416612406,0.6399221252273335,0.36727355550664087,0.08963041541071048,0.6589029920875876,-4.403002675996255,4.251315365506932,-0.96,3.459990677546685,16.045786558878575,7.9248541537077255
