rho eq,E/A,K,J,L,h v 2-,a s +,h s nabla,kappa,kappa',f xi ex,h xi +,h xi nabla,binding energy,std radii,other quantities
0.16334125571251937,-16.208404175256778,156.88389953891888,36.75000395396507,2.247758347135115,5.927045838101716,0.4627981200004675,0.08327145766532441,0.07792810350381257,-0.2997020140771772,-4.619508007958026,4.132770929001275,-0.21053153908273625,4.073249756013743,15.428314585683623,7.85978374051875
0.1633339828095262,-16.208913827682498,156.83732882523424,36.74280180487352,2.3029709522655044,5.952872236063394,0.4629374050331113,0.08149242190788317,0.07788235975074256,-0.2958330332393977,-4.619939932128745,4.133166826589802,-0.21004550399167465,4.082112828268509,15.359859351676075,7.868291704803317
0.16349661628673606,-16.21,156.48460562201268,36.82359882063922,2.65306385384189,5.771456237041967,0.46581024715031066,0.07929761185406192,0.0786699758310574,-0.2898750405984313,-4.62,4.139864172338469,-0.20885083709376584,4.030753478209292,15.275184151642915,7.871460497040602
0.1633367429961323,-16.208701810532144,156.8465612263974,36.744544230725396,2.286906345216689,5.927229977164707,0.46290179261606157,0.08251133341430154,0.07787359463874607,-0.29664493960678195,-4.619827272341395,4.133056706224795,-0.20874870335968854,4.083893874086686,15.379605347783972,7.86300325403529
0.1633437882765596,-16.208576021860548,156.90160192691857,36.75114194972916,2.260282316103186,5.92363722157976,0.4627982092904659,0.08353881810238781,0.07792526252918791,-0.2987731018826739,-4.619519648365054,4.132809610364268,-0.21012627929893657,4.082076773913275,15.417848518927155,7.859075408622456
0.16334607224811104,-16.2077800948111,157.09004862496846,36.753949621645546,2.2371677961795626,5.829274278945936,0.4625011485797466,0.08536438190139885,0.0780493246554155,-0.30121311969375386,-4.618928982045011,4.13253260252503,-0.20742068927295265,4.164095203632934,15.436324215271064,7.853934440934303
0.16334060002015544,-16.20836372160802,156.88211505104087,36.749178488744704,2.253565657841334,5.926394085953868,0.4627972929280846,0.08326797466759117,0.07793077250004123,-0.29989703306906723,-4.619494313033776,4.1327397699499056,-0.2106735387268469,4.073671518524213,15.429804089044929,7.85916356496942
0.16334004709574712,-16.208290849758395,156.86982290315953,36.7483734967051,2.241676184016218,5.925266802457534,0.4628036349184386,0.0830118098764761,0.0779509984582941,-0.30031579775247075,-4.619439441971257,4.132646941608124,-0.21082665196372452,4.074236744667427,15.430124429627586,7.859654977323715
0.16335463738034367,-16.20163506633355,157.81015138432645,36.82001829197746,2.574562596157642,5.750731157488039,0.46073752094140075,0.08473983398400269,0.07758698951149594,-0.29689498800071423,-4.619923867828927,4.131246134296693,-0.25649529723015385,4.805338413509306,15.491455976986853,7.940107465827683
0.1633340003888323,-16.208909480782527,156.83989721699706,36.74314601577257,2.303338416611684,5.95373150526658,0.46293219815414854,0.0814462928148188,0.07788134800156783,-0.29565536057810826,-4.619928176237796,4.133163297630649,-0.21001080072617906,4.087852248820853,15.353563439002478,7.868055477469126
0.16333390531355235,-16.208907731313957,156.8396088271756,36.74298639828042,2.3039683859283,5.953473501262789,0.4629329736608108,0.08140233361020577,0.07788180997551167,-0.2955872991080011,-4.6199283045682344,4.133168479094273,-0.21003772006076393,4.08939266945031,15.35138646066271,7.8680596159098135
0.16335006442656444,-16.21,156.8468799043663,36.71132700874768,2.5057958223081114,6.175243093548176,0.4662280003713572,0.07623509374664673,0.07907189671286317,-0.2967571895181963,-4.62,4.139436856683832,-0.18693479260175405,3.883863347257908,15.958983301367047,8.064288999964717
0.16349883083471214,-16.21,156.44773300352938,36.83036438285315,2.688614035376929,5.763137559993396,0.4659929888368078,0.07949855685835933,0.0786770159571453,-0.2900010725277098,-4.62,4.13977300890863,-0.2096097403823075,4.033037796272481,15.276384296324679,7.866712435768057
0.16334510175950628,-16.20862043013004,156.88119335146072,36.750047376947165,2.2644979719515437,5.91738254334182,0.4628162228928732,0.08333067059085872,0.077916505982238,-0.2986558886657017,-4.619534659688052,4.132830250727797,-0.20983731147673523,4.08620945909542,15.409156994742867,7.858697290119773
0.16335127095720312,-16.208670924114944,156.8754218554326,36.75054627651868,2.2920137972552173,5.93105575992591,0.4629094424692296,0.0833656101811435,0.07792115133100068,-0.2975460581420881,-4.61964149575139,4.132870178329392,-0.20808454147202826,4.088292179571496,15.394067448683671,7.861501326647245
0.1633433906077054,-16.208605901745628,156.8650134268449,36.74900338335274,2.260440470999801,5.920371825003377,0.4628509479430593,0.08307764151331953,0.07792449831272254,-0.29871300870162854,-4.619585113560054,4.132824089980141,-0.20938635798222593,4.0775711128536924,15.41084554478654,7.860933045971674
0.16334035987622703,-16.208552171056244,156.8674341394479,36.74770010242377,2.2717393375908173,5.929481156390127,0.4628467273841676,0.08309162171845148,0.07790835721074955,-0.29843740590205514,-4.619619748089214,4.132867216727558,-0.20928245061380224,4.078837273189377,15.408006876605603,7.860429993239336
0.16334028137959955,-16.208309304800398,156.86165761872053,36.74976814111445,2.237076698927186,5.9204360499361615,0.4628048007548272,0.08285215543262639,0.07794188060540462,-0.3001261547358671,-4.619458922811752,4.132612169971558,-0.21033494424306798,4.081657852934914,15.419112859918963,7.860231868368488
0.16340031559627047,-16.21,156.471673411935,36.77455933875679,2.780511730276624,5.822067851253255,0.46543057687960454,0.07760047804776042,0.07849415048651731,-0.2900401430078886,-4.62,4.138080321162983,-0.2003690665094523,4.097433064159758,15.22681021488734,7.873535842853752
0.16334399920096015,-16.20860014307004,156.88548919917338,36.7498823360589,2.2615312725192958,5.926650190465929,0.46283367628046107,0.08335054749744213,0.07790634333956596,-0.29801083802715156,-4.61959193929616,4.132846145897834,-0.21037653104509613,4.08338163450327,15.408134928601381,7.859147685800538
0.16334396962683528,-16.208516826167227,156.89383734309305,36.750181206107264,2.2578967250994983,5.925636494601821,0.4628036541771816,0.08351504916004868,0.07793751409361144,-0.29871500710579757,-4.619496690894452,4.132818786917296,-0.21034689702884724,4.082199194401451,15.418670498846215,7.8584633266956185
0.1633369430500565,-16.20859953224702,156.84958203807258,36.74401174494794,2.28499056767048,5.93108129504461,0.4628800393447443,0.08253120534318323,0.07788002649285844,-0.29710995372911375,-4.619798186318309,4.133057100049629,-0.20881451886267188,4.08149243445702,15.38501949831095,7.86300008773415
0.16349823779538847,-16.21,156.4421532615385,36.83086104221178,2.69060747791006,5.762746284924263,0.4660051408297126,0.07952381817235353,0.07867457253311642,-0.29003666570349784,-4.62,4.139773730961221,-0.20970589596348443,4.032711244373037,15.277510021675983,7.866031059625603
0.16333966653764798,-16.208545676872113,156.8717356542087,36.74747669122228,2.2762292770363404,5.930031007098929,0.4628448028491461,0.0830264411854317,0.07789938752129641,-0.29838003882220065,-4.61961481243677,4.13289582205531,-0.2091372172201047,4.083278307096353,15.402380053694335,7.860178826512113
0.1634831515438875,-16.21,156.51340649571716,36.817595077917446,2.7019778150812104,5.807246411769768,0.46583232774454536,0.07920579404396229,0.07861045262501223,-0.28974130973577716,-4.62,4.139155305564683,-0.20667387473115906,4.049308305193054,15.257943303206833,7.872749715728892
0.16333522094171002,-16.208772173917552,156.84374185350498,36.744829187446015,2.2867525223414726,5.941982616526705,0.4629154958964135,0.08232082484798033,0.07785937164852076,-0.2966540143137959,-4.619850013443675,4.133037623183764,-0.2089170984536053,4.080394987760753,15.379582749483667,7.864444769975569
0.16333835270018848,-16.208600776965596,156.85220248011564,36.744166552482426,2.2876994373318085,5.92873168148536,0.46287547948820384,0.08267857866540827,0.07788963278555432,-0.2969503054122783,-4.619777552056931,4.133059289577357,-0.20871473521763173,4.084312597707415,15.384234662515567,7.862145342167651
0.1633509218801886,-16.20874895260212,156.86438798467753,36.74917190013519,2.3040954215083884,5.9368396296331305,0.46293150182286136,0.08339124662275009,0.07793156399234161,-0.2968516349491034,-4.619656447047118,4.132905632744792,-0.20781820182096666,4.090125257382343,15.38876560809353,7.860834456061202
0.16350175970545153,-16.21,156.47593520689452,36.82996401158513,2.692181183050824,5.759839430698527,0.46596638823528563,0.0794173216322318,0.07869362097054478,-0.28985298004968063,-4.62,4.139723359101014,-0.2095268658604731,4.037894159381107,15.268648053889219,7.868831669649422
0.16334309667349772,-16.208594718564186,156.86457401885048,36.74905077831963,2.261867070317106,5.922757787589748,0.4628519629167183,0.08308855322650621,0.07792402345893333,-0.29898443807803565,-4.619577151723163,4.132800866718858,-0.209390992000413,4.075231262869874,15.414771299017584,7.861010326697135
0.163335223613029,-16.208846224798236,156.84574920838364,36.74485382572476,2.288090183872958,5.9482268794145154,0.4629220826115714,0.0821588383653748,0.07785619878539521,-0.2962716035484627,-4.619884523874997,4.133052063033784,-0.2092607925975123,4.080702191439743,15.374379623760598,7.865672676861552
0.16334230682359732,-16.208627536937914,156.86934357675437,36.74741910796668,2.278308587870737,5.928512963725981,0.46286914408089985,0.08299782869744796,0.07789964605620746,-0.2976727575401388,-4.619692633685228,4.132963341379844,-0.20894627848212366,4.08100731595551,15.396920711243416,7.861749751993557
0.16350983225651478,-16.21,156.47686629796846,36.83054721612612,2.7230807297177635,5.722303207646736,0.46591370490743694,0.07925213698808235,0.07868595797137004,-0.28915666496400017,-4.62,4.1395852820615175,-0.21061908506260663,4.078026964283229,15.234273368547587,7.864916586296628
0.16438975346391244,-16.125746041183515,150.62467325669002,37.0,4.492507629424631,0.0,0.5118422306504431,0.03651424412962433,0.0780749993597311,-0.36944568098854136,-4.53341164492208,4.203304695504395,-0.4487248401679794,32.571457669174755,20.735743500699286,9.819991682392606
0.163339839349788,-16.208587017041417,156.8677233035337,36.74688802889646,2.2769598885589963,5.922673861389749,0.4628570976299755,0.08304307349392072,0.07789926723400643,-0.29820188580001006,-4.619657552486212,4.132926294609071,-0.2089549476734952,4.0794770077466325,15.403540662014004,7.860670258009263
0.16334400839320445,-16.20852541580727,156.90694894220977,36.750877320187556,2.2567092505551654,5.927482997189419,0.4628090119810869,0.08365113745218393,0.07792993653612024,-0.29856395889539245,-4.619498521771405,4.132830259424995,-0.20997362841973,4.08293149289861,15.418740873895619,7.858726187562745
0.16339836513349815,-16.21,156.58345481429222,36.80701262857859,2.5295060563681853,5.960354406684918,0.46450653555015864,0.07860013829499314,0.07838801876354667,-0.29137685939140057,-4.62,4.135856947449057,-0.2063636884532728,4.1041312467221704,15.240200282994774,7.881189113852702
0.16336553578123542,-16.208503324090685,157.0701918639517,36.75693231359162,2.2172577642432443,5.886207305576328,0.46267764776102294,0.08496051335426276,0.07806421082364515,-0.2997988566765979,-4.61917208930198,4.133007785015089,-0.21562450608800876,4.072106606404725,15.472269338090978,7.85900699371853
0.16333393973860794,-16.2089035804867,156.8442325663983,36.743553437541394,2.298309943122085,5.953211311654876,0.46293654469187107,0.081856296667066,0.07785594477381386,-0.29599304324872566,-4.619915377401097,4.133083710736059,-0.20948990301393244,4.082434631246107,15.366239511694584,7.866832671559692
0.16334011272844748,-16.208730288143663,156.84816906372106,36.74507231108778,2.2911655419731205,5.917755894995574,0.46289802957089904,0.08282188572356311,0.07789794905211385,-0.2962257643621026,-4.619819499365524,4.133072340882353,-0.20856721410214119,4.0860872445087155,15.380018634217244,7.861883256195571
0.16349735225885836,-16.21,156.5130418157904,36.83313277840221,2.696988283662469,5.7628989571410925,0.4659611735644095,0.07941889787450516,0.07870725177123312,-0.2899532424778447,-4.62,4.139639014578441,-0.21023611123686103,4.037528866252314,15.269031044348912,7.870093555173488
0.16349776631196716,-16.21,156.51718689200692,36.83366356265965,2.695327135327445,5.764524819322803,0.46597583628287464,0.07941249035539842,0.0787140812700146,-0.28997050802983093,-4.62,4.139640931105358,-0.21023871664005722,4.0352038878512495,15.270685930234325,7.870851226881252
0.16349868251376348,-16.21,156.54222684558485,36.8384702858522,2.689376863138415,5.77281623864327,0.4660354735417813,0.07940003383077837,0.0787495899483926,-0.2901071869463814,-4.62,4.139650204703439,-0.21063110006125685,4.025767254916907,15.27779587374732,7.874109751601461
0.1633028659053298,-16.21,157.04094508195058,36.677300235231854,2.5611807896091308,6.206864733576614,0.46378489934474665,0.08064218070286742,0.07786231508043086,-0.29915244969659127,-4.62,4.140646656320622,-0.1836742125468025,3.9076996823611525,15.832754629714543,7.981430627559678
0.16333566747589853,-16.20888047549142,156.8471606925877,36.745430022896585,2.2873594663571613,5.950605711631465,0.46292093231898634,0.08205947951215936,0.07785590920478996,-0.2963032430849949,-4.619895679344969,4.13304546053859,-0.2092687982466852,4.080189288634259,15.372709327045914,7.86676635195039
0.16334141146310702,-16.208423710544828,156.88925673799744,36.7499311275653,2.2486376805825294,5.927618706772164,0.46280970642147645,0.08325689002960977,0.0779209937944731,-0.29962642735970557,-4.619517520616133,4.132785891063153,-0.21047900985729073,4.07283940062586,15.427135904155225,7.860122944737169
0.16334123873475057,-16.20855775406897,156.86711941017367,36.74803160508749,2.2692871475988907,5.926544352367727,0.46284489801448797,0.08309485916820095,0.07791335753077293,-0.2984956998787376,-4.6196089985059166,4.132858438518529,-0.20933914655558505,4.0792584101144005,15.408217007970077,7.860413062232218
0.16449574833737077,-16.182892194226888,159.9214985428544,37.0,2.2,3.5474102926992033,0.4543973880222782,0.05660653256198274,0.076,-0.40006128454685935,-4.606889839758458,4.12407603177801,-0.3565866254114609,10.985493032237127,18.266115605313693,8.480681073527823
0.16569114195096293,-16.119832405927248,176.33741493286337,33.907604719659055,14.521297835909625,34.59063679590086,0.44035534268798326,0.23191781427840422,0.12654043982724514,-0.18129284600808782,-4.599840571811635,4.1575619014885365,1.113677413010635,34.55786077190693,553.4093280433077,2497.0680955999915
0.16334373834439883,-16.20859528306318,156.868664683355,36.74893027187511,2.2631745077842145,5.919708891136255,0.4628458045428776,0.08319461904661545,0.0779224080235047,-0.2983306229480267,-4.619596917076806,4.132850073550983,-0.20961186497416762,4.0802752260988004,15.408615260815473,7.86005859557439
0.16347772367535154,-16.21,156.11794869823274,36.84563061165578,3.0306111369256814,6.203240724697342,0.4641120803920529,0.08042891993933673,0.07812736676656809,-0.2832750270308564,-4.62,4.137113047404399,-0.2226599407995986,4.464046750760947,15.165985088292413,7.845612187949839
0.16457943444214038,-16.180837868864018,160.0966315614625,37.0,2.2,3.3672345326902846,0.4538784704702916,0.05455025480966692,0.076,-0.4075293850723774,-4.605933433268312,4.123481451158261,-0.36491092339234976,11.190371951881673,18.397174244921537,8.507952370288171
0.1635178119396216,-16.21,156.49731387800108,36.82657390794821,2.7012125124002138,5.755746700210191,0.4659817604781353,0.07944100806374031,0.07874021240489351,-0.2897273748345395,-4.62,4.13979181258755,-0.20795321891429164,4.0347337211152965,15.264421012085005,7.873646836656322
0.16329226615158238,-16.20942409006169,156.6324235483241,36.72868013250481,3.324903298904296,5.026144423463124,0.4664457395600008,0.07985002859209477,0.07863990358920045,-0.3101618748559771,-4.62,4.139984109796486,-0.21936759480597334,3.9220460715936847,15.583827222557874,7.812102528253045
0.16334403947649698,-16.208601302981126,156.88249736507302,36.74979155643908,2.2616507192269326,5.925728910675986,0.46283640751417365,0.08334155498807697,0.07791062525913389,-0.29812090482765197,-4.6195839489423145,4.132834200772083,-0.2101894366196393,4.082863520623466,15.408996991778293,7.859238336914753
0.16333422634295147,-16.20889969609184,156.83710618384805,36.743307312750396,2.3024109141342386,5.950965207721592,0.46293127876852097,0.08149294491979944,0.07788289276498653,-0.29599857990295775,-4.619931822057347,4.133160236511714,-0.20977372610370226,4.0830376370918895,15.359285997021537,7.86842495116343
0.1633433234343931,-16.208574255990932,156.86586836823716,36.74896079224657,2.261686853157229,5.919196180965225,0.4628430330511305,0.08303988440803248,0.07792660531631594,-0.2988951705399878,-4.619575527974745,4.132820151826868,-0.20934453608898018,4.07866949325448,15.410310162174842,7.860965115528985
0.16333910367475973,-16.20837454983817,156.8852969023499,36.74922736687448,2.257785277193873,5.925444549007324,0.4628168350610154,0.08317785700678479,0.07790814959218122,-0.2994161837212276,-4.619502784680464,4.132772350283326,-0.21057341578065558,4.0827300145866,15.417526812130241,7.858235579760345
0.1633233550595735,-16.21,156.0334421230348,36.72326734444398,2.9260110185701738,6.224418372462112,0.46632450310254847,0.08019638886657589,0.07801617065133074,-0.2964888726514694,-4.62,4.136677435728919,-0.21416111701124219,3.9951873453398283,15.599742805501105,7.832798854664217
0.16333983014299513,-16.208309602904144,156.86805482461887,36.749740770102804,2.234736275425797,5.921476806531261,0.4628022769836122,0.08280294814259617,0.07794952367754011,-0.3004276895621205,-4.6194481172459865,4.132618833858554,-0.21052799527314536,4.077059880297819,15.4238641380198,7.861017867047206
0.16380130029810422,-16.18410187336627,161.1858781895433,37.0,3.290164199719303,7.889132739275823,0.45462324171362967,0.0892603247755275,0.07751032886720464,-0.2894903388491572,-4.613483678577241,4.131251372331088,-0.3892248508494901,7.835433792570211,17.3644187902826,8.336565825333937
0.16339079359883668,-16.21,156.6090646928158,36.80789100587156,2.5257418483071112,5.96055978507368,0.46444184841376335,0.07854345777513048,0.07831866594080807,-0.2920357062747637,-4.62,4.1354952009801,-0.20662802628513777,4.115341120642009,15.235312695509945,7.880897561795358
0.16352604806179324,-16.21,156.50946668745857,36.825607791862254,2.705520585049976,5.756468293062587,0.4660063622447036,0.07952790183864693,0.07876895227669854,-0.289746781306528,-4.62,4.139841553765988,-0.20734949184018436,4.028404890083372,15.268020744449126,7.876199242662096
0.16333519896210352,-16.20884748008532,156.84564684775734,36.74468701304954,2.288712463482197,5.947250710983001,0.4629232420613293,0.08216025244918397,0.07785744677788735,-0.29620914627588857,-4.619886351566342,4.1330594628122315,-0.2093181397328171,4.080959834086779,15.373938301664698,7.865533881124694
0.1633400471477113,-16.208749616593344,156.84941675025658,36.745353631677844,2.290465744511465,5.9168627371827975,0.4628993172862391,0.08282188572356311,0.07789822223146546,-0.2961878130833685,-4.619815713040904,4.133068856540208,-0.20869961162488826,4.086561626895796,15.379612359047725,7.861735734366011
0.16334227982466343,-16.20840235844807,156.8953843886373,36.74899644705193,2.250096330172131,5.903421209876352,0.46282341288527323,0.08326805384451598,0.07791661246617575,-0.2996372083354949,-4.61952910090248,4.132793547557554,-0.21087387184772732,4.075245283195764,15.425111359993048,7.859119955555441
0.1633410851381915,-16.208194849069386,156.90428978919675,36.750454227262715,2.2256242985068497,5.924533243027166,0.4627592714456171,0.08330938659254576,0.07798949407601186,-0.3013245691052209,-4.61935937440245,4.132631828952323,-0.21160784589339587,4.063347735276434,15.453664200531835,7.8608764758031855
0.16333695159650888,-16.208598811157575,156.84961881761052,36.74398874288508,2.285571408001766,5.931481702765259,0.46287953760857814,0.0825362130056088,0.07788030781454967,-0.29710995372911375,-4.619795089812088,4.133060646434471,-0.2088169910546781,4.081739892448377,15.38492964088653,7.8628901870817485
0.1633506752685202,-16.21,156.84405257874252,36.71183604371082,2.507756334108969,6.172334322330287,0.46621962311024967,0.07625010300613105,0.07906782443315813,-0.296702679145573,-4.62,4.139427257738813,-0.1870691778320206,3.883487594546371,15.951362151799927,8.062296069645658
0.16330286554604972,-16.20742368122503,157.0409472234462,36.67730033258892,2.5611809758529462,6.206867509300148,0.4637849106890274,0.08064219697807995,0.07786232041715577,-0.2991524781091932,-4.62,4.140646645517789,-0.18367428762028726,3.929055403101275,15.69454013600414,7.949895631413689
0.1633390404060989,-16.20857319828487,156.86555130489103,36.74688264238492,2.2770974074944066,5.929989337729083,0.462852849984101,0.08300246549652351,0.07789909879067339,-0.2978620846912925,-4.6196683315816465,4.132940702953107,-0.20918322054571592,4.081608584481706,15.399762747701061,7.860528721889404
0.1633402229808457,-16.20840448556655,156.88685717861728,36.74995928893938,2.2563025235112355,5.924964366770638,0.4628152368010433,0.0832178539050915,0.07790924230773533,-0.29936726364091637,-4.619512650600986,4.132792248481852,-0.21049350958838575,4.08161166439006,15.41801770568156,7.858634776236732
0.16352475418482876,-16.21,156.49808771236758,36.825761890712414,2.7024453337638277,5.758625803105258,0.465983184921716,0.07941462187518954,0.07875704428251017,-0.2896643506347225,-4.62,4.139832594034673,-0.2072761451600894,4.034221323005754,15.262001481564432,7.875703208770236
0.16333635325175733,-16.20875712028483,156.84639894116714,36.74477653043472,2.2878566342380875,5.934599399637959,0.46290882098715047,0.08241382112259883,0.07786949249431237,-0.2965856594135592,-4.6198400678158285,4.133048043878136,-0.20892125891422175,4.082170541601924,15.379024809448302,7.863823082840593
0.16353163653337646,-16.21,156.4914732759285,36.82705794959382,2.6904274365065692,5.773726249002905,0.4659390190866124,0.07912609932796595,0.07876457482777867,-0.2894523142526537,-4.62,4.139885572667485,-0.20626537005368295,4.042569460025781,15.248567552124424,7.87950109023712
0.16334077068721894,-16.20859570832886,156.86681861104154,36.745458402975636,2.28536000670168,5.931611773149237,0.4628669299397762,0.08302468963858953,0.07789136782548518,-0.2971659126190004,-4.619717197075475,4.132984526184908,-0.2088247475747853,4.084829027479745,15.391738852715104,7.860916930245993
0.16333688687653433,-16.20870800357131,156.84651288605454,36.74456731682549,2.287295670275497,5.926490549783577,0.46290223133042907,0.08251945795284754,0.0778747811475954,-0.2965948309680684,-4.619827729530959,4.133061187335773,-0.20875878980298668,4.084270079326,15.3791186834184,7.86291957037763
0.16333462854058542,-16.208914336294217,156.83760746540705,36.74388416498879,2.3020936754600427,5.949400499501207,0.4629282078073693,0.08149294491979944,0.07788261916289921,-0.29599857990295775,-4.6199357701663955,4.1331560567931795,-0.20957862414262218,4.084061014074012,15.357768824542754,7.868746633757463
0.1636115241263356,-16.21,156.58412664017106,36.79694935862646,2.602940076340253,5.893884545039545,0.46763032832748,0.08285333519978806,0.07937337252425505,-0.29535951758100065,-4.62,4.1409024199212965,-0.217707778762251,3.854766009497444,15.777435293454802,7.930830738151674
0.16335046230378195,-16.208680606438907,156.88276537942295,36.75011691256388,2.284881383159605,5.9274834023278755,0.4628959991924178,0.08343452160508538,0.07791378574102335,-0.2970963331054708,-4.619600104341198,4.132875377215734,-0.20854163568753126,4.0972334854741685,15.38817603308726,7.8594949940987755
0.16334067349611386,-16.20818864779322,156.90266726308275,36.75024961940623,2.225973017692452,5.924064667457989,0.46276380343251783,0.08328145446408677,0.0779861631872024,-0.30135609085483994,-4.619359049379742,4.132628791568721,-0.2115470485056522,4.063728236945343,15.453043244436152,7.860775246469146
0.16366541108160512,-16.19774252023069,155.36287883747622,36.979421215461294,3.7247781648928013,4.48045913226553,0.4588128512129707,0.08955043360563261,0.076,-0.26679960872802144,-4.6158566265568535,4.146343794804949,-0.2634341513273746,10.888018702631001,17.081777739949434,8.111544055994969
0.16353340387194382,-16.21,156.48191251488848,36.82719666881532,2.6849577288272704,5.779149997157716,0.4659601756363271,0.07902196904201275,0.07876486435330325,-0.2893755831570337,-4.62,4.1398974525971415,-0.20585821568327523,4.042782063487558,15.246990081509765,7.880756022702094
0.16333876184860605,-16.208600720028752,156.85299580580963,36.74417331744996,2.287816343379258,5.927416726099763,0.46287403405182825,0.08271341089890005,0.07789196437696434,-0.2968732664806487,-4.619777552056931,4.133049581400695,-0.20867675367861116,4.085208236013861,15.383618715576732,7.862064201708497
0.16333867767393767,-16.20836031627151,156.88344051614618,36.748949862776705,2.259771504621635,5.925591441206466,0.4628162064439406,0.08315997904304351,0.07790895411156519,-0.29941329687985285,-4.619494601083263,4.132762641898391,-0.21069165872317752,4.084266418575666,15.416580761567266,7.857798075170775
0.1633406403104266,-16.208449552616003,156.867651472274,36.74884071775445,2.2562836207743286,5.924202778982984,0.4628183785252007,0.08287294340693631,0.0779211276792088,-0.29930449212390886,-4.619540507319661,4.132731404261656,-0.20983173313276482,4.0830258218493265,15.408869400200194,7.860660368129826
0.15895008925464407,-16.21,154.83739955331123,32.99053514937037,21.67799581604032,0.0,0.513458345688956,0.12363642009620004,0.10740926735331219,-0.5408466251130332,-4.522170452491376,4.194976997494351,0.7327769658264454,39.182794121884825,16.751397661359782,11.649035333789291
0.16333817899714329,-16.20825916181538,156.88214964967437,36.74787382845166,2.249780246081476,5.927596419987968,0.4627810245813182,0.08320294417820562,0.0779516965977116,-0.29974993326209654,-4.619448624324391,4.1327385127472365,-0.21111656915325072,4.077869174206004,15.427624344032328,7.8582252115263564
0.16333985648183874,-16.208318032653743,156.86149475803637,36.749562518290496,2.2363413325804338,5.921331438305104,0.4628115093611677,0.08285215543262639,0.07794856491724812,-0.3000585194650557,-4.619461241318494,4.1326170656949754,-0.21050194042030934,4.07917480131435,15.421033941568023,7.860358732693478
0.16333604578408348,-16.20878664595245,156.84369643784402,36.744840219236266,2.28783332230554,5.934554662801133,0.4629177474302409,0.08233201534593018,0.07786646150350733,-0.2965576493116938,-4.619847619264802,4.133045452501234,-0.20896565876269402,4.0821605534675625,15.377473143627533,7.864098080192576
0.16334162982192926,-16.20843193668965,156.89201820460076,36.75024431110478,2.253911179276787,5.917876321412736,0.46281611422597896,0.08323898656002494,0.0779119685419171,-0.29921948373348595,-4.619519175163385,4.132801622602927,-0.2105984258913739,4.082616151255196,15.416197162673324,7.858816906201968
0.16333507064631936,-16.208831860759076,156.84567644735424,36.74426884946449,2.2898236743551834,5.943700781064294,0.4629244443957316,0.08222101492285755,0.07786090088143116,-0.2961826371908466,-4.6198798724813654,4.133069943984377,-0.20941790837738994,4.0809406158175925,15.37517607367531,7.864813583229214
0.16353315764200355,-16.21,156.47185546227973,36.82677881969272,2.688089688611085,5.778567893337971,0.4659841419823728,0.07906873743276831,0.07876392926980227,-0.2893829498968056,-4.62,4.139890848746393,-0.20598741878538274,4.040687299895401,15.250000398321369,7.879742499414141
0.16353247113894706,-16.21,156.467529538571,36.82628704941544,2.6894114239616846,5.782983940253965,0.46599848543798456,0.07908206584832278,0.07876574471582873,-0.28940824622571115,-4.62,4.139875873395507,-0.20593317239880016,4.037725363541525,15.25324618741737,7.879834699335387
0.16334340345917828,-16.208582038333248,156.86679002951522,36.74897617087623,2.260414821675883,5.920041051764096,0.46284464844400175,0.08310448574827152,0.07792594915261808,-0.29865500975953285,-4.619577581775412,4.132818564894161,-0.20942773607112875,4.079671319300356,15.409628814035623,7.860597314692829
0.16340321197092006,-16.17742361787771,161.2384298755258,36.9462112542774,3.7420209217586837,6.58599077378918,0.454881103466121,0.09712972494878203,0.08038252815617644,-0.30280016439496993,-4.613472114246653,4.129840032246802,-0.3070137720485596,6.915591830190629,17.078910577070836,8.261474527047481
0.16355214224804984,-16.21,156.14728119010226,36.90960301471374,2.5924983397728947,5.8114297930173695,0.46656940899520877,0.07741311946449472,0.08004285129491127,-0.2749562194418599,-4.62,4.138502167193497,-0.1689848473005232,4.263380765308929,15.019280151174513,7.953425550099241
0.16333865638611694,-16.208571534087,156.86629296434256,36.74598814025574,2.284351343016317,5.934483163609363,0.4628563591059367,0.08284456629666768,0.07789348539758971,-0.2975293143397274,-4.6196980830371785,4.132990758585042,-0.2090680866434711,4.084872573566761,15.391276220276712,7.861164801039371
0.16335019249078597,-16.208752023880454,156.86597095087038,36.74880313844959,2.30390146738525,5.935693223085459,0.46293197809166536,0.0833675104636527,0.07793036466272822,-0.29672741011680537,-4.6196757091221405,4.132922785518277,-0.207868020383558,4.089072465608146,15.388261361630391,7.861129220913185
0.16333559430904945,-16.208869623102284,156.84553015570992,36.7447689030618,2.2894202979682725,5.943930414988766,0.4629255525261654,0.08209891312851048,0.07786076730099623,-0.29613397852994383,-4.619895405765291,4.133071231433529,-0.2093625962863015,4.081675361408283,15.37149576031129,7.865870135584277
0.16334211428891543,-16.208606213841325,156.87035297573215,36.746928965528184,2.277542767884159,5.930294513667134,0.46286308156911693,0.0829926228816026,0.077894863948119,-0.29749269905753417,-4.6196917876996455,4.132965369484743,-0.2090146915411515,4.083838847247416,15.393961805123212,7.86139639764157
0.16333932660773934,-16.20857322459564,156.8696937952035,36.74681681188032,2.2781319348014146,5.927058453642269,0.4628545531782701,0.08309793564029218,0.07789400696698603,-0.29819288107318864,-4.61964290850227,4.132918074468847,-0.2089597268118436,4.0808967830663345,15.403881639161414,7.860084969859923
